# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-17_BARCA_plate 1_A7-G12.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 03:24:04 PM CEST
# Run End Date/Time: 2021-08-17 04:35:10 PM CEST
# Run Duration: 71 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 02:51:29 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:32:21 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"178","H10","23","GYPC2","0.5288291573524475","-4.2588040633129685E-4","16000491010811","false"
"178","H10","24","GYPC2","0.5296834707260132","-5.401888378717743E-4","16000491010811","false"
"178","H10","25","GYPC2","0.5320307016372681","8.384202682768463E-4","16000491010811","false"
"178","H10","26","GYPC2","0.5321309566497803","-2.9946524317097972E-5","16000491010811","false"
"178","H10","27","GYPC2","0.5311391949653625","-0.0019903300138409737","16000491010811","false"
"178","H10","28","GYPC2","0.5335620045661926","-5.36142218117158E-4","16000491010811","false"
"178","H10","29","GYPC2","0.5354620814323425","3.953128429265931E-4","16000491010811","false"
"178","H10","30","GYPC2","0.5359053611755371","-1.3002921898497808E-4","16000491010811","false"
"178","H10","31","GYPC2","0.5371412634849548","1.3725128532648425E-4","16000491010811","false"
"178","H10","32","GYPC2","0.5385360717773438","5.63437772609249E-4","16000491010811","false"
"178","H10","33","GYPC2","0.5395247340202332","5.83478210392391E-4","16000491010811","false"
"178","H10","34","GYPC2","0.5411255359649658","0.0012156583500189059","16000491010811","false"
"178","H10","35","GYPC2","0.5422232747077942","0.0013447752877411238","16000491010811","false"
"178","H10","36","GYPC2","0.5412998795509338","-5.472416742254902E-4","16000491010811","false"
"178","H10","37","GYPC2","0.5434001684188843","5.84425388618798E-4","16000491010811","false"
"178","H10","38","GYPC2","0.5443553924560547","5.710276206830569E-4","16000491010811","false"
"178","H10","39","GYPC2","0.5441073775291443","-6.456091113336058E-4","16000491010811","false"
"178","H10","40","GYPC2","0.545440137386322","-2.8147105926202263E-4","16000491010811","false"
"178","H10","41","GYPC2","0.5480340123176575","0.0013437820669672754","16000491010811","false"
"178","H10","42","GYPC2","0.5481381416320801","4.7928957628362047E-4","16000491010811","false"
"178","H10","43","GYPC2","0.5470981597900391","-0.0015293140708635463","16000491010811","false"
"178","H10","44","GYPC2","0.5485028624534607","-0.0010932332125480667","16000491010811","false"
"178","H10","45","GYPC2","0.5514453649520874","8.806474809723799E-4","16000491010811","false"
"180","H12","1","DPP6","0.0799117311835289","6.350134124701079E-4","16000491010155","false"
"180","H12","2","DPP6","0.08020911365747452","5.336315149352722E-4","16000491010155","false"
"180","H12","3","DPP6","0.08173897862434387","0.001664732110324159","16000491010155","false"
"180","H12","4","DPP6","0.08138272166252136","9.09710777021196E-4","16000491010155","false"
"180","H12","5","DPP6","0.08110582083463669","2.3404557765606849E-4","16000491010155","false"
"180","H12","6","DPP6","0.08150522410869598","2.3468448023491073E-4","16000491010155","false"
"180","H12","7","DPP6","0.08278493583202362","0.001115631832082094","16000491010155","false"
"180","H12","8","DPP6","0.08189203590154648","-1.7603246987551557E-4","16000491010155","false"
"180","H12","9","DPP6","0.08201411366462708","-4.5271907827537205E-4","16000491010155","false"
"180","H12","10","DPP6","0.08465200662612915","0.0017864095117462496","16000491010155","false"
"180","H12","11","DPP6","0.08501552790403366","0.0017511664181703067","16000491010155","false"
"180","H12","12","DPP6","0.0841638520359993","5.007261786554906E-4","16000491010155","false"
"180","H12","13","DPP6","0.0824749618768692","-0.0015869283519550732","16000491010155","false"
"180","H12","14","DPP6","0.0825723335146904","-0.001888321085614329","16000491010155","false"
"180","H12","15","DPP6","0.08528686314821243","4.274441764272513E-4","16000491010155","false"
"180","H12","16","DPP6","0.08540727198123932","1.4908863797368388E-4","16000491010155","false"
"180","H12","17","DPP6","0.08471770584583282","-9.392418689132775E-4","16000491010155","false"
"180","H12","18","DPP6","0.0846419557929039","-0.0014137562933226556","16000491010155","false"
"180","H12","19","DPP6","0.08594465255737305","-5.098239003339622E-4","16000491010155","false"
"180","H12","20","DPP6","0.08510186523199081","-0.0017513755971966484","16000491010155","false"
"180","H12","21","DPP6","0.08466226607561111","-0.0025897391250568015","16000491010155","false"
"180","H12","22","DPP6","0.0857878029346466","-0.0018629666375017768","16000491010155","false"
"180","H12","23","DPP6","0.08593564480543137","-0.0021138891381974707","16000491010155","false"
"180","H12","24","DPP6","0.08663098514080048","-0.001817313174308814","16000491010155","false"
"180","H12","25","DPP6","0.08683965355157852","-0.0020074091350112217","16000491010155","false"
"180","H12","26","DPP6","0.08889473974704742","-3.5108731102278634E-4","16000491010155","false"
"180","H12","27","DPP6","0.0902663841843605","6.217927548098401E-4","16000491010155","false"
"180","H12","28","DPP6","0.09057595580816269","5.326000071315717E-4","16000491010155","false"
"180","H12","29","DPP6","0.0934775248169899","0.0030354046444783277","16000491010155","false"
"180","H12","30","DPP6","0.09733805060386658","0.006497166059874553","16000491010155","false"
"180","H12","31","DPP6","0.10250631719827652","0.011266668282804043","16000491010155","false"
"180","H12","32","DPP6","0.11340086907148361","0.021762455784530666","16000491010155","false"
"180","H12","33","DPP6","0.13016127049922943","0.038124092840796035","16000491010155","false"
"180","H12","34","DPP6","0.15149813890457153","0.059062196874657684","16000491010155","false"
"180","H12","35","DPP6","0.17683687806129456","0.08400217165990025","16000491010155","false"
"180","H12","36","DPP6","0.2029648870229721","0.10973141625009733","16000491010155","false"
"180","H12","37","DPP6","0.2271161675453186","0.13348393240096337","16000491010155","false"
"180","H12","38","DPP6","0.253923624753952","0.15989262523811634","16000491010155","false"
"180","H12","39","DPP6","0.27627480030059814","0.181845036413282","16000491010155","false"
"180","H12","40","DPP6","0.2965402603149414","0.20171173205614482","16000491010155","false"
"180","H12","41","DPP6","0.3193221390247345","0.22409484639445743","16000491010155","false"
"180","H12","42","DPP6","0.3404347002506256","0.24480864324886809","16000491010155","false"
"180","H12","43","DPP6","0.3569639325141907","0.2609391111409527","16000491010155","false"
"180","H12","44","DPP6","0.3744349777698517","0.27801139202513325","16000491010155","false"
"180","H12","45","DPP6","0.3864317536354065","0.2896094035192076","16000491010155","false"
"180","H12","1","GYPC2","0.5221120119094849","0.015344534189340528","16000491010155","false"
"180","H12","2","GYPC2","0.5210903286933899","0.012555645871799323","16000491010155","false"
"180","H12","3","GYPC2","0.5207542777061462","0.010452389783109436","16000491010155","false"
"180","H12","4","GYPC2","0.5219106674194336","0.009841574394950555","16000491010155","false"
"180","H12","5","GYPC2","0.5226888060569763","0.008852507931047046","16000491010155","false"
"180","H12","6","GYPC2","0.5212969779968262","0.005693474769450553","16000491010155","false"
"180","H12","7","GYPC2","0.5207039713859558","0.0033332630571339577","16000491010155","false"
"180","H12","8","GYPC2","0.5234329104423523","0.004294997012084208","16000491010155","false"
"180","H12","9","GYPC2","0.5245749354362488","0.003669816904534458","16000491010155","false"
"180","H12","10","GYPC2","0.5258916020393372","0.0032192784061766027","16000491010155","false"
"180","H12","11","GYPC2","0.5271534323692322","0.002713903634625388","16000491010155","false"
"180","H12","12","GYPC2","0.5263360738754272","1.2934003937422234E-4","16000491010155","false"
"180","H12","13","GYPC2","0.5261621475219727","-0.0018117914155266017","16000491010155","false"
"180","H12","14","GYPC2","0.5274158716201782","-0.0023252724187672697","16000491010155","false"
"180","H12","15","GYPC2","0.5290356874465942","-0.0024726616937974883","16000491010155","false"
"180","H12","16","GYPC2","0.5311444997787476","-0.0021310544630904022","16000491010155","false"
"180","H12","17","GYPC2","0.5322474837303162","-0.002795275612968033","16000491010155","false"
"180","H12","18","GYPC2","0.5330212116241455","-0.0037887528205849215","16000491010155","false"
"180","H12","19","GYPC2","0.5336225032806396","-0.004954666265537126","16000491010155","false"
"180","H12","20","GYPC2","0.535809338092804","-0.004535036554819054","16000491010155","false"
"180","H12","21","GYPC2","0.5371628999710083","-0.004948679778060942","16000491010155","false"
"180","H12","22","GYPC2","0.5385990142822266","-0.005279770568288915","16000491010155","false"
"180","H12","23","GYPC2","0.5390381217002869","-0.006607868251674846","16000491010155","false"
"180","H12","24","GYPC2","0.5407896637916565","-0.0066235312617514515","16000491010155","false"
"180","H12","25","GYPC2","0.5403401851654053","-0.008840214989448906","16000491010155","false"
"180","H12","26","GYPC2","0.5397241115570068","-0.011223493699293577","16000491010155","false"
"180","H12","27","GYPC2","0.5414339303970337","-0.011280879960712956","16000491010155","false"
"180","H12","28","GYPC2","0.5443494319915771","-0.010132583467615733","16000491010155","false"
"180","H12","29","GYPC2","0.5464008450508118","-0.009848375509827348","16000491010155","false"
"180","H12","30","GYPC2","0.549389660358429","-0.008626765303656395","16000491010155","false"
"180","H12","31","GYPC2","0.5526692867279053","-0.007114344035626423","16000491010155","false"
"180","H12","32","GYPC2","0.5570948719978333","-0.004455963867144678","16000491010155","false"
"180","H12","33","GYPC2","0.5628970265388489","-4.210144275752874E-4","16000491010155","false"
"180","H12","34","GYPC2","0.5664699673652649","0.001384721297394494","16000491010155","false"
"180","H12","35","GYPC2","0.5712725520133972","0.004420100844080584","16000491010155","false"
"180","H12","36","GYPC2","0.5753728747367859","0.0067532184660230215","16000491010155","false"
"180","H12","37","GYPC2","0.5788834691047668","0.008496607732557745","16000491010155","false"
"180","H12","38","GYPC2","0.5802736282348633","0.008119561761207946","16000491010155","false"
"180","H12","39","GYPC2","0.5802456140518188","0.006324342476717278","16000491010155","false"
"180","H12","40","GYPC2","0.5824285745620728","0.00674009788552495","16000491010155","false"
"180","H12","41","GYPC2","0.5843805074691772","0.006924825691183208","16000491010155","false"
"180","H12","42","GYPC2","0.585788369178772","0.0065654822993317","16000491010155","false"
"180","H12","43","GYPC2","0.5874680876731873","0.006477995692300638","16000491010155","false"
"180","H12","44","GYPC2","0.5885677933692932","0.005810496286960361","16000491010155","false"
"180","H12","45","GYPC2","0.5876738429069519","0.003149340723172818","16000491010155","false"
"181","H13","1","RALYL","0.09255671501159668","1.978549895988303E-4","16000491010773","false"
"181","H13","2","RALYL","0.0915466770529747","-0.0012350712091692005","16000491010773","false"
"181","H13","3","RALYL","0.09251654893159866","-6.880875706913041E-4","16000491010773","false"
"181","H13","4","RALYL","0.09434553235769272","7.18007615256699E-4","16000491010773","false"
"181","H13","5","RALYL","0.09476181119680405","7.113982142219612E-4","16000491010773","false"
"181","H13","6","RALYL","0.09487929195165634","4.05990728928204E-4","16000491010773","false"
"181","H13","7","RALYL","0.0951966866850853","3.004972222110931E-4","16000491010773","false"
"181","H13","8","RALYL","0.0963125079870224","9.934302840021304E-4","16000491010773","false"
"181","H13","9","RALYL","0.09628568589687347","5.437199537071525E-4","16000491010773","false"
"181","H13","10","RALYL","0.09603976458311081","-1.250896002015782E-4","16000491010773","false"
"181","H13","11","RALYL","0.09604869782924652","-5.390445942119186E-4","16000491010773","false"
"181","H13","12","RALYL","0.0966651439666748","-3.454866969297009E-4","16000491010773","false"
"181","H13","13","RALYL","0.096925750374794","-5.077685289565652E-4","16000491010773","false"
"181","H13","14","RALYL","0.09693365544080734","-9.227517030892811E-4","16000491010773","false"
"181","H13","15","RALYL","0.09748943150043488","-7.898638836078141E-4","16000491010773","false"
"181","H13","16","RALYL","0.09865455329418182","-4.7630330006917954E-5","16000491010773","false"
"181","H13","17","RALYL","0.09999335557222366","8.682837078888557E-4","16000491010773","false"
"181","H13","18","RALYL","0.10010050237178802","5.525422673071513E-4","16000491010773","false"
"181","H13","19","RALYL","0.09988600015640259","-8.48481882243378E-5","16000491010773","false"
"181","H13","20","RALYL","0.10028934478759766","-1.0439179717533541E-4","16000491010773","false"
"181","H13","21","RALYL","0.10030198842287064","-5.146364020484078E-4","16000491010773","false"
"181","H13","22","RALYL","0.10164790600538254","4.0839294031742813E-4","16000491010773","false"
"181","H13","23","RALYL","0.10154900699853897","-1.1339430667219085E-4","16000491010773","false"
"181","H13","24","RALYL","0.10082520544528961","-0.001260084100067616","16000491010773","false"
"181","H13","25","RALYL","0.10071512311697006","-0.0017930546685332315","16000491010773","false"
"181","H13","26","RALYL","0.10242696851491928","-5.040975107300648E-4","16000491010773","false"
"181","H13","27","RALYL","0.10365867614746094","3.0472188166552573E-4","16000491010773","false"
"181","H13","28","RALYL","0.10337536036968231","-4.0148213625915185E-4","16000491010773","false"
"181","H13","29","RALYL","0.10350172221660614","-6.980085294813897E-4","16000491010773","false"
"181","H13","30","RALYL","0.10441111773252487","-2.1150125370871008E-4","16000491010773","false"
"181","H13","31","RALYL","0.106523297727108","0.0014777905007283538","16000491010773","false"
"181","H13","32","RALYL","0.10646158456802368","9.931891014979678E-4","16000491010773","false"
"181","H13","33","RALYL","0.10726454108953476","0.0013732573828629936","16000491010773","false"
"181","H13","34","RALYL","0.10962003469467163","0.003305862747853799","16000491010773","false"
"181","H13","35","RALYL","0.11471470445394516","0.007977644266981276","16000491010773","false"
"181","H13","36","RALYL","0.12238795310258865","0.015228004675478704","16000491010773","false"
"181","H13","37","RALYL","0.13062018156051636","0.023037344893260356","16000491010773","false"
"181","H13","38","RALYL","0.13746333122253418","0.029457606315132112","16000491010773","false"
"181","H13","39","RALYL","0.14655214548110962","0.038123532333561486","16000491010773","false"
"181","H13","40","RALYL","0.15527842938899994","0.04642692800130575","16000491010773","false"
"181","H13","41","RALYL","0.16240425407886505","0.0531298644510248","16000491010773","false"
"181","H13","42","RALYL","0.16810280084609985","0.058405522978113536","16000491010773","false"
"181","H13","43","RALYL","0.1743147373199463","0.06419457121181392","16000491010773","false"
"181","H13","44","RALYL","0.18016986548900604","0.06962681114072762","16000491010773","false"
"181","H13","45","RALYL","0.1813146322965622","0.07034868970813771","16000491010773","false"
"181","H13","1","GSX1","0.1143517792224884","0.0032282632825437244","16000491010773","false"
